http://ecdc.europa.eu/en/healthtopics/ebola_marburg_fevers/Pages/index.aspx?bid=uJfhZMm1wfwF_OI25oyNjDPXEryr_IB6l6_f7o2Efnk&items_per_page=4&nid=18077&page=1&pager_type=infinite_scroll&sort_by=field_ct_publication_date_value&sort_order=DESC&tid%5B0%5D%5Btarget_id%5D=341&tid_op=or&type%5B0%5D=1382&type_op=or	0.7877487781	1598346954158
https://www.worldbulletin.net/health-environment/death-toll-from-ebola-in-congo-rises-to-235-h208170.html	0.9454457734	1598346954822
http://www.fda.gov/news-events/press-announcements/fda-authorizes-emergency-use-first-ebola-fingerstick-test-portable-reader	0.9959487950	1598346959876
https://medicalxpress.com/news/2015-05-ebola-cases-surge-guinea-sierra.html?deviceType=mobile	0.9778904543	1598346959970
https://www.breitbart.com/national-security/2015/10/07/ebola-aftermath-maternal-deaths-skyrocket-as-women-fear-giving-birth-in-hospitals/	0.7797892975	1598346960409
http://www.vox.com/a/living-through-ebola/divine-anderson	0.9999352426	1598346960313
https://www.broadinstitute.org/educators/classroom-resources	0.6197368251	1598346961028
http://www.cidrap.umn.edu/news-perspective/2015/06/ebola-activity-heats-west-africas-rainy-season-begins	0.8250078010	1598346961427
https://www.scientificamerican.com/article/patient-zero-believed-to-be-sole-source-of-ebola-outbreak/?print=true	0.9677694844	1598346961512
https://www.pnas.org/lookup/ijlink/YTozOntzOjQ6InBhdGgiO3M6MTQ6Ii9sb29rdXAvaWpsaW5rIjtzOjU6InF1ZXJ5IjthOjQ6e3M6ODoibGlua1R5cGUiO3M6NDoiQUJTVCI7czoxMToiam91cm5hbENvZGUiO3M6NDoicG5hcyI7czo1OiJyZXNpZCI7czo5OiI5My84LzM2MDIiO3M6NDoiYXRvbSI7czoyMjoiL3BuYXMvOTcvMjIvMTIyODkuYXRvbSI7fXM6ODoiZnJhZ21lbnQiO3M6MDoiIjt9	0.9816610507	1598346962016
https://www.firstpost.com/tag/ebola-congo	0.9820148342	1598346962287
https://www.healthing.ca/science/majority-of-opioid-deaths-in-bc-involve-illicit-substances	0.7063860459	1598346962866
https://postmediadriving.wordpress.com/maybach	0.9968889772	1598346964198
https://springernature.figshare.com/articles/dataset/Ebola_past_outbreak_geographic_spread_GIS_polygon_data_%28.shp%29/1192682	0.6985564462	1598346972068
https://member.psychologytoday.com/nz/signup/PR1.php	0.9999999000	1598346972101
http://www.vox.com/a/living-through-ebola/ebola-musas-story-outbreak-virus	0.9999348356	1598346972119
http://abcnews.go.com/Health/retracing-steps-dr-craig-spencer-ebola-diagnosis/story?id=26418093	0.9683453530	1598346972261
https://www.breitbart.com/national-security/2015/10/15/study-male-survivors-can-carry-ebola-for-up-to-nine-months/	0.9360711091	1598346972741
https://www.legit.ng/280718-liberian-doctor-treated-ebola-drug-zmapp-dies.html	0.9297296763	1598346974703
https://www.apnews.com/ec82808c37ac49e08477462c854cd1be	0.8969234432	1598346975472
http://driving.ca/bodystyle/coupe	0.9999997295	1598346975454
https://www.healthing.ca/wellness/let-them-hang-boxers-may-have-a-positive-impact-on-sperm	0.6431937802	1598346975550
https://postmediadriving.wordpress.com/mazda	0.9999997941	1598346976149
http://www.fda.gov/news-events/press-announcements/first-fda-approved-vaccine-prevention-ebola-virus-disease-marking-critical-milestone-public-health	0.9633870920	1598346994780
http://www.nbcnewyork.com/news/national-international/bellevue-patient-ebola-doctor-africa-hospital-nyc-280215302.html	0.9994870653	1598346996850
https://www.theatlantic.com/international/archive/2014/04/ebola-virus-kills-more-than-100-in-guinea-and-liberia/360347/	0.9898370824	1598346997744
http://www.theglobaldispatch.com/?p=46510	0.7545839540	1598346997873
http://globalnews.ca/news/1653835/who-asks-canada-to-explain-ebola-travel-limits/	0.9858686138	1598346998039
http://www.nbcnews.com/storyline/ebola-virus-outbreak/ebola-phobia-5-reasons-why-you-should-not-panic-over-n216246	0.9336107807	1598346998106
https://www.healthing.ca/wellness/sex/hey-girls-want-better-sex-watch-more-porn-study	0.8497002297	1598346998410
https://postmediadriving.wordpress.com/mclaren	0.9999998070	1598346998543
http://globalnews.ca/news/1639998/australia-bans-entry-visas-for-people-from-ebola-hit-countries/	0.9999906224	1598346998963
https://www.scientificamerican.com/article/u-n-panel-says-it-is-ethical-to-dole-out-experimental-ebola-drugs/	0.7467441048	1598347000142
http://www.thepatrioticvanguard.com/Ebola-Threatens-Sierra-Leone	0.9999531891	1598347001742
http://dx.doi.org/10.1177/0300985810378597	0.9708809660	1598347001415
http://en.wikipedia.org/wiki/Afghanistan	0.9999999000	1598347001485
http://www.vox.com/a/living-through-ebola/josephus-weeks	0.9999348249	1598347007970
http://www.unicef.org/media/media_75900.html?p=printme	0.7888565059	1598347010833
https://medicalxpress.com/news/2015-05-ebola-cases-surge-guinea-sierra.html?deviceType=desktop	0.9824590086	1598347012700
https://springernature.figshare.com/articles/dataset/Ebola_past_outbreak_geographic_spread_GIS_point_data_%28.shp%29/1192680	0.6985564462	1598347012737
https://member.psychologytoday.com/sg/signup/PR1.php?src=RMSLOG	0.9999999000	1598347012718
https://medicalxpress.com/news/2015-06-ebola-hit-sierra-leone-quarantines-health.html?deviceType=mobile	0.9714934274	1598347012952
https://www.breitbart.com/national-security/2015/11/25/ebola-returns-to-liberia-two-dead-hundreds-under-surveillance/	0.6011678839	1598347013199
http://www.osha.gov/node/999873656	0.8329876287	1598347014036
https://www.breitbart.com/national-security/2015/10/26/report-cuba-refuses-to-pay-doctors-sent-abroad-to-fight-ebola/	0.8322643414	1598347014086
https://www.wsj.com/amp/articles/ebola-crisis-raises-new-security-concerns-in-liberia-1408559352	0.9557680003	1598347014563
http://www.fda.gov/regulatory-information/search-fda-guidance-documents/recommendations-assessment-blood-donor-eligibility-donor-deferral-and-blood-product-management	0.7218666737	1598347015016
http://www.thepatrioticvanguard.com/Ebola-Threatens-Sierra-Leone	0.9999531891	1598347015103
https://www.breitbart.com/national-security/2015/12/10/ebola-burners-liberias-cremators-rejected-by-society-after-outbreak/	0.8301243447	1598347015287
http://www.vox.com/a/living-through-ebola/ebola-virus-outbreak-MSF-nurses-story	0.9999342460	1598347015810
https://www.scientificamerican.com/article/u-n-panel-says-it-is-ethical-to-dole-out-experimental-ebola-drugs/	0.7467441048	1598347016169
https://www.sciencedaily.com/releases/2017/04/170418114348.htm	0.8605884491	1598347016222
https://postmediadriving.wordpress.com/mini	0.9999998202	1598347016576
http://ecdc.europa.eu/en/healthtopics/ebola_marburg_fevers/Pages/index.aspx?bid=97LN-S8ldmu0UomQL07eext58IVIQ8S6zg5TL_eRFHg&items_per_page=4&nid=18077&page=2&pager_type=infinite_scroll&sort_by=field_ct_publication_date_value&sort_order=DESC&tid%5B0%5D%5Btarget_id%5D=341&tid_op=or&type%5B0%5D=1244&type_op=or	0.8794259942	1598347016942
https://www.legit.ng/amp/71045.html	0.9037505009	1598347017071
https://medicalxpress.com/news/2015-06-ebola-hit-sierra-leone-quarantines-health.html?deviceType=mobile	0.9714934274	1598347017218
https://www.mirror.co.uk/news/world-news/inside-ebola-hell-mirrorman-witnesses-4067533	0.9689158665	1598347017185
https://www.telegraph.co.uk/news/worldnews/ebola/11171600/Ebola-facts-What-is-Ebola-and-how-is-it-transmitted.html	0.9276854515	1598347017243
https://member.psychologytoday.com/hk/signup	0.9999999000	1598347017275
https://www.ibtimes.com/ebola-nyc-why-new-yorkers-shouldnt-worry-1712613?amp=1	0.9999996642	1598347017340
https://www.firstpost.com/world/failures-in-covid-19-data-reporting-add-pressure-towards-overhaul-of-public-health-systems-worldwide-8736931.html	0.7347816405	1598347017544
https://www.ndtv.com/topic/ebola-in-liberia/	0.9959694401	1598347017552
http://www.vox.com/a/living-through-ebola/home	0.9999348356	1598347017912
https://www.wsj.com/articles/ebola-crisis-raises-new-security-concerns-in-liberia-1408559352	0.9894450627	1598347018095
https://www.unicefusa.org/mission/survival/ebola	0.9979659428	1598347018326
http://sputniknews.com/tags/event_Ebola_virus_disease_EVD/?date=20150119T082000&id=1017065180	0.9795597356	1598347018475
http://driving.ca/bodystyle/hatchback	0.9999997314	1598347018579
https://www.iol.co.za/news/africa/ebola-patient-heads-to-us-hospital-1728916	0.9601443946	1598347018600
http://en.wikipedia.org/wiki/Ethiopia	0.9999994178	1598347018693
https://clinicaltrials.gov/ct2/bye/rQoPWwoRrXS9-i-wudNgpQDxudhWudNzlXNiZip9Ei7ym67VZR0wxgC5cK4BA6h9Ei4L3BUgWwNG0it.	0.9999513153	1598347019315
https://postmediadriving.wordpress.com/mitsubishi	0.9999998110	1598347019572
http://ecdc.europa.eu/en/healthtopics/ebola_marburg_fevers/Pages/index.aspx?bid=uJfhZMm1wfwF_OI25oyNjDPXEryr_IB6l6_f7o2Efnk&items_per_page=4&nid=18077&page=2&pager_type=infinite_scroll&sort_by=field_ct_publication_date_value&sort_order=DESC&tid%5B0%5D%5Btarget_id%5D=341&tid_op=or&type%5B0%5D=1382&type_op=or	0.8794259942	1598347020496
https://academic.oup.com/jid/article/214/suppl_3/S268/2388071	0.9999999000	1598347019876
https://www.nejm.org/servlet/linkout?dbid=16&doi=10.1056%2FNEJMoa1411249&key=10.1136%2Fjech.2003.008466&suffix=r021	0.9999999000	1598347022207
https://www.doctorswithoutborders.org/what-we-do/news-stories/research/afghanistan-civilians-risk	0.8934514466	1598347030580
http://www.independent.co.uk/topics-list/A	0.9999999000	1598347021634
https://en.wikivoyage.org/wiki/Afghanistan	0.7343748533	1598347031425
https://www.thestar.com/about/faq.html	0.7661530812	1598347034573
https://postmediadriving.wordpress.com/oldsmobile	0.9999997587	1598347037427
http://www.nbcnewyork.com/news/local/Ebola-Screenings-Airports-Newark-International-JFK-Virus-279145641.html	0.9982718328	1598347043576
https://member.psychologytoday.com/sg/signup	0.9999999000	1598347047171
http://www.vox.com/a/living-through-ebola/my-life-on-an-ebola-treatment-ward-one-doctors-story-daniel-bausch	0.9999374569	1598347052399
http://sputniknews.com/world/201501191017065180/	0.9998559952	1598347052880
https://scienceblogs.com/aetiology/2011/05/18/ebola-in-pigs-1	0.9553160112	1598347054185
http://globalnews.ca/news/1639849/what-the-cdcs-new-ebola-risk-categories-mean-for-travellers/	0.9999999000	1598347054579
http://www.chicagomag.com/Chicago-Magazine/September-2020/What-Covid-Nurses-Know/	0.7009112559	1598347054755
https://www.healthing.ca/category/wellness/aging	0.9999999000	1598347054858
https://nypost.com/2014/10/23/nyc-may-have-its-first-ebola-case/amp/	0.9999999000	1598347055140
https://www.broadinstitute.org/count-me-in	0.8306311254	1598347055259
https://clinicaltrials.gov/ct2/bye/rQoPWwoRrXS9-i-wudNgpQDxudhWudNzlXNiZip9Ei7ym67VZR0B-RF8xKCnA6h9Ei4L3BUgWwNG0it.	0.9991420064	1598347056278
http://www.nbcnews.com/storyline/ebola-virus-outbreak/exclusive-ebola-survivor-ashoka-mukpo-speaks-nbc-news-n231686	0.6704251550	1598347056695
https://postmediadriving.wordpress.com/peugeot	0.9999997419	1598347057798
http://ecdc.europa.eu/en/healthtopics/ebola_marburg_fevers/Pages/index.aspx?bid=bg2FvDfSIAIv6MZQu5iiGU7JM9Ci9F1TeFLDyWzsRQw&items_per_page=4&nid=18077&page=2&pager_type=infinite_scroll&sort_by=field_ct_publication_date_value&sort_order=DESC&tid%5B0%5D%5Btarget_id%5D=341&tid_op=or&type%5B0%5D=1307&type_op=or	0.8794259942	1598347058898
https://academic.oup.com/jid/article/214/suppl_3/S258/2388347	0.9992765736	1598347059402
https://www.worldbulletin.net/health-environment/death-toll-in-dr-congo-from-ebola-rises-to-271-h208109.html	0.7202103531	1598347060341
https://www.theatlantic.com/international/archive/2014/04/ebola-virus-continues-to-ravage-guinea-and-liberia/360117/	0.9889141514	1598347075825
https://pix11.com/2014/10/23/nyc-doctor-who-treated-ebola-patients-in-guinea-being-tested-for-disease-at-bellevue/	0.9786786104	1598347077941
https://www.statnews.com/2019/09/27/ebola-tanzania-travelers-alerted-to-possible-unreported-cases/comment-page-1/	0.9104302032	1598347087855
https://www.merit.unu.edu/publications/publications-search/	0.9999999000	1598347075659
http://www.itv.com/news/update/2015-01-31/needlestick-injury-means-ebola-could-be-delivered-into-blood/	0.6358597891	1598347088615
https://medicalxpress.com/news/2015-06-ebola-hit-sierra-leone-quarantines-health.html?deviceType=desktop	0.9765180853	1598347088766
https://www.ctvnews.ca/politics/u-s-appeals-to-asian-nations-for-help-fighting-islamic-state-ebola-1.2061643	0.9258972279	1598347089013
https://www.firstpost.com/health/2-new-ebola-deaths-in-the-democratic-republic-of-the-congo-heres-all-you-need-to-know-about-the-ebola-virus-disease-8255421.html/	0.9997875581	1598347089081
https://www.wired.com/story/flight-simulator-2020-uncanny-escapism	0.9980371741	1598347089677
https://nationalpost.com/category/driving	0.9999999000	1598347089852
https://www.scientificamerican.com/article/when-will-we-have-a-vaccine-for-ebola-virus/	0.8188855876	1598347090027
http://www.cidrap.umn.edu/news-perspective/2018/08/drc-ebola-outbreak-climbs-43-cases-6-health-zones	0.6001088793	1598347090048
https://www.nationalgeographic.com/travel/destinations/africa/ethiopia/mysterious-queen-sheba-legend-church-archaeology/?cmpid=org%3Dngp%3A%3Amc%3Dsocial%3A%3Asrc%3Dtwitter%3A%3Acmp%3Deditorial%3A%3Aadd%3Dtw20190213travel-resurfsheba%3A%3Arid%3D&sf207660858=1	0.9918131589	1598347091883
http://www.fda.gov/news-events/press-announcements/fda-allows-marketing-first-rapid-diagnostic-test-detecting-ebola-virus-antigens	0.9970271266	1598347093207
https://www.breitbart.com/national-security/2018/05/25/ebola-congo-families-take-patients-out-of-hospital/	0.9599762034	1598347093378
https://medicalxpress.com/news/2015-04-ebola-cases-sierra-leone-shutdown.html	0.7394479689	1598347093444
https://www.firstpost.com/health/2-new-ebola-deaths-in-the-democratic-republic-of-the-congo-heres-all-you-need-to-know-about-the-ebola-virus-disease-8255421.html/amp	0.9925860357	1598347094065
http://www.vox.com/a/living-through-ebola/dad-was-first-liberian-doctor-to-die-from-ebola-one-daughters-story-elizabeth-brisbane	0.9999348249	1598347094470
https://www.healthing.ca/wellness/sleep/weir-sleep-really-is-the-best-medicine	0.6444782065	1598347094576
https://jech.bmj.com/content/58/8/635.full	0.9999999000	1598347094747
https://www.scientificamerican.com/article/cross-border-ebola-outbreak-a-first-for-deadly-virus/?print=true	0.9674076878	1598347094800
https://www.wsj.com/amp/articles/ebola-crisis-raises-new-security-concerns-in-liberia-1408559352	0.9557680003	1598347095151
https://www.philstar.com/headlines/2014/10/22/1383014/doh-allocates-p500-m-ebola-preparedness/amp/	0.8959585451	1598347095416
http://driving.ca/lotus	0.9999997851	1598347095523
https://amp.theatlantic.com/amp/article/360117/	0.9491698213	1598347095527
https://globalnews.ca/news/1639998/australia-bans-entry-visas-for-people-from-ebola-hit-countries/	0.9999906224	1598347095606
https://www.ndtv.com/world-news/ebola-still-an-urgent-global-health-emergency-who-2119284	0.6933400734	1598347096129
https://postmediadriving.wordpress.com/pontiac	0.9999998081	1598347096675
https://www.iol.co.za/amp/news/africa/ebola-patient-heads-to-us-hospital-1728916/	0.9687242936	1598347096883
https://www.thegrowthop.com/category/work/page/2	0.9999997164	1598347096935
http://ecdc.europa.eu/en/healthtopics/ebola_marburg_fevers/Pages/index.aspx?bid=bg2FvDfSIAIv6MZQu5iiGU7JM9Ci9F1TeFLDyWzsRQw&items_per_page=4&nid=18077&page=3&pager_type=infinite_scroll&sort_by=field_ct_publication_date_value&sort_order=DESC&tid%5B0%5D%5Btarget_id%5D=341&tid_op=or&type%5B0%5D=1307&type_op=or	0.7879230399	1598347098788
https://www.ibtimes.com/ebola-nyc-2014-how-long-can-virus-live-outside-body-1712520	0.9999587427	1598347100137
https://o.canada.com/category/news	0.9999999000	1598347100235
http://ecdc.europa.eu/en/news-events/dotting-ebola-outbreak-guinea	0.8280705194	1598347100241
https://www.unicefusa.org/node/19021	0.9979659428	1598347100588
https://www.ndtv.com/world-news/who-declares-ebola-outbreak-over-as-liberia-gets-all-clear-1266013	0.9862888824	1598347100699
https://www.breitbart.com/national-security/2015/11/25/ebola-returns-to-liberia-two-dead-hundreds-under-surveillance/	0.6011678839	1598347100967
http://www.fda.gov/news-events/press-announcements/statement-fda-commissioner-scott-gottlieb-md-federal-preparedness-and-fdas-response-efforts-ebola	0.9751725378	1598347101196
https://www.healthing.ca/wellness/when-it-comes-to-walking-the-destination-matters-more-than-the-journey	0.8609919073	1598347101917
https://postmediadriving.wordpress.com/porsche	0.9999997392	1598347102105
